1.926715373992919922e+00 4.324023246765136719e+00
1.926715373992919922e+00 4.324023246765136719e+00
1.926715373992919922e+00 4.324023246765136719e+00
1.926715373992919922e+00 4.324023246765136719e+00
1.926715373992919922e+00 4.324023246765136719e+00
1.926715373992919922e+00 4.324023246765136719e+00
1.926715373992919922e+00 4.324023246765136719e+00
1.926715373992919922e+00 4.324023246765136719e+00
1.926715373992919922e+00 4.324023246765136719e+00
2.215826272964477539e+00 4.324023246765136719e+00
2.215826272964477539e+00 4.324023246765136719e+00
2.215826272964477539e+00 4.324023246765136719e+00
2.215826272964477539e+00 4.324023246765136719e+00
2.215826272964477539e+00 4.324023246765136719e+00
2.215826272964477539e+00 4.324023246765136719e+00
3.589197397232055664e+00 4.324023246765136719e+00
3.589197397232055664e+00 3.246430873870849609e+00
3.897507667541503906e+00 3.246430873870849609e+00
3.897507667541503906e+00 3.246430873870849609e+00
3.897507667541503906e+00 3.246430873870849609e+00
3.897507667541503906e+00 3.246430873870849609e+00
3.897507667541503906e+00 3.246430873870849609e+00
3.897507667541503906e+00 3.246430873870849609e+00
3.897507667541503906e+00 2.876467943191528320e+00
3.897507667541503906e+00 2.876467943191528320e+00
3.897507667541503906e+00 2.876467943191528320e+00
3.897507667541503906e+00 2.876467943191528320e+00
3.897507667541503906e+00 2.876467943191528320e+00
3.897507667541503906e+00 2.876467943191528320e+00
3.897507667541503906e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.631857395172119141e+00 2.876467943191528320e+00
3.441919088363647461e+00 2.876467943191528320e+00
3.441919088363647461e+00 2.876467943191528320e+00
3.441919088363647461e+00 2.876467943191528320e+00
3.441919088363647461e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.387364387512207031e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 2.876467943191528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
3.611720800399780273e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
2.628948926925659180e+00 3.545657396316528320e+00
3.344464540481567383e+00 3.545657396316528320e+00
3.344464540481567383e+00 3.545657396316528320e+00
3.344464540481567383e+00 3.545657396316528320e+00
3.344464540481567383e+00 3.545657396316528320e+00
3.344464540481567383e+00 3.805907011032104492e+00
3.344464540481567383e+00 3.805907011032104492e+00
3.344464540481567383e+00 3.805907011032104492e+00
3.344464540481567383e+00 3.805907011032104492e+00
3.344464540481567383e+00 3.805907011032104492e+00
3.344464540481567383e+00 3.805907011032104492e+00
3.344464540481567383e+00 3.805907011032104492e+00
3.344464540481567383e+00 3.805907011032104492e+00
3.344464540481567383e+00 3.805907011032104492e+00
2.705293655395507812e+00 3.805907011032104492e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
2.705293655395507812e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
3.177233934402465820e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.874787211418151855e+00 4.562336921691894531e+00
1.684016942977905273e+00 4.562336921691894531e+00
1.684016942977905273e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.511212348937988281e+00 4.562336921691894531e+00
2.175956249237060547e+00 4.562336921691894531e+00
2.175956249237060547e+00 4.562336921691894531e+00
2.175956249237060547e+00 4.562336921691894531e+00
2.175956249237060547e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 4.562336921691894531e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 5.806010246276855469e+00
1.826753139495849609e+00 4.335679531097412109e+00
2.282960653305053711e+00 4.335679531097412109e+00
2.282960653305053711e+00 4.335679531097412109e+00
2.282960653305053711e+00 4.335679531097412109e+00
2.282960653305053711e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
3.275572776794433594e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
1.850900411605834961e+00 4.335679531097412109e+00
2.086799860000610352e+00 4.335679531097412109e+00
2.086799860000610352e+00 4.335679531097412109e+00
2.086799860000610352e+00 4.335679531097412109e+00
2.086799860000610352e+00 4.335679531097412109e+00
2.086799860000610352e+00 4.335679531097412109e+00
2.086799860000610352e+00 4.335679531097412109e+00
2.086799860000610352e+00 5.824499607086181641e+00
2.086799860000610352e+00 5.824499607086181641e+00
2.086799860000610352e+00 5.824499607086181641e+00
2.086799860000610352e+00 5.824499607086181641e+00
2.086799860000610352e+00 5.824499607086181641e+00
2.086799860000610352e+00 5.824499607086181641e+00
2.086799860000610352e+00 5.824499607086181641e+00
2.086799860000610352e+00 5.824499607086181641e+00
2.086799860000610352e+00 5.824499607086181641e+00
6.881875991821289062e-01 5.824499607086181641e+00
6.881875991821289062e-01 5.824499607086181641e+00
6.881875991821289062e-01 6.512293338775634766e+00
6.881875991821289062e-01 6.512293338775634766e+00
4.375880956649780273e-01 6.512293338775634766e+00
4.375880956649780273e-01 6.512293338775634766e+00
4.375880956649780273e-01 6.512293338775634766e+00
4.375880956649780273e-01 6.512293338775634766e+00
4.375880956649780273e-01 6.512293338775634766e+00
4.375880956649780273e-01 6.512293338775634766e+00
4.375880956649780273e-01 6.512293338775634766e+00
4.375880956649780273e-01 6.512293338775634766e+00
4.375880956649780273e-01 5.975957393646240234e+00
4.375880956649780273e-01 5.975957393646240234e+00
4.375880956649780273e-01 5.975957393646240234e+00
4.375880956649780273e-01 5.975957393646240234e+00
4.375880956649780273e-01 5.975957393646240234e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.780162334442138672e+00
4.375880956649780273e-01 6.144016265869140625e+00
4.375880956649780273e-01 6.144016265869140625e+00
4.375880956649780273e-01 6.198670387268066406e+00
4.375880956649780273e-01 6.198670387268066406e+00
4.375880956649780273e-01 6.198670387268066406e+00
4.375880956649780273e-01 6.198670387268066406e+00
4.375880956649780273e-01 6.198670387268066406e+00
4.375880956649780273e-01 6.198670387268066406e+00
4.375880956649780273e-01 6.198670387268066406e+00
4.375880956649780273e-01 6.738400459289550781e+00
4.375880956649780273e-01 6.738400459289550781e+00
4.375880956649780273e-01 6.738400459289550781e+00
4.375880956649780273e-01 7.456049442291259766e+00
4.375880956649780273e-01 7.456049442291259766e+00
4.375880956649780273e-01 7.456049442291259766e+00
4.375880956649780273e-01 7.456049442291259766e+00
4.375880956649780273e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 7.456049442291259766e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.823482513427734375e+00
-4.670259654521942139e-01 6.914847373962402344e+00
-4.670259654521942139e-01 6.914847373962402344e+00
-4.670259654521942139e-01 6.914847373962402344e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-4.670259654521942139e-01 7.095833778381347656e+00
-1.572474688291549683e-01 7.095833778381347656e+00
-1.572474688291549683e-01 7.095833778381347656e+00
-1.572474688291549683e-01 7.095833778381347656e+00
-1.572474688291549683e-01 7.095833778381347656e+00
3.984816744923591614e-02 7.095833778381347656e+00
3.984816744923591614e-02 7.095833778381347656e+00
3.984816744923591614e-02 7.095833778381347656e+00
3.984816744923591614e-02 7.095833778381347656e+00
3.984816744923591614e-02 7.095833778381347656e+00
3.984816744923591614e-02 7.095833778381347656e+00
-8.430035114288330078e-01 7.095833778381347656e+00
-8.430035114288330078e-01 7.095833778381347656e+00
2.907023429870605469e-01 7.095833778381347656e+00
2.907023429870605469e-01 7.095833778381347656e+00
2.907023429870605469e-01 7.095833778381347656e+00
6.573129296302795410e-01 7.095833778381347656e+00
6.573129296302795410e-01 7.095833778381347656e+00
6.573129296302795410e-01 7.095833778381347656e+00
6.573129296302795410e-01 7.095833778381347656e+00
-5.318719148635864258e-01 7.095833778381347656e+00
-5.318719148635864258e-01 7.165126323699951172e+00
-5.318719148635864258e-01 7.165126323699951172e+00
-5.318719148635864258e-01 7.165126323699951172e+00
-5.318719148635864258e-01 7.165126323699951172e+00
-5.318719148635864258e-01 7.165126323699951172e+00
-5.318719148635864258e-01 7.165126323699951172e+00
-5.318719148635864258e-01 7.165126323699951172e+00
-5.318719148635864258e-01 7.165126323699951172e+00
-5.994717478752136230e-01 7.165126323699951172e+00
-5.994717478752136230e-01 7.165126323699951172e+00
-5.994717478752136230e-01 7.165126323699951172e+00
-9.786743521690368652e-01 7.165126323699951172e+00
-9.786743521690368652e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
5.883627533912658691e-01 7.165126323699951172e+00
-8.158561587333679199e-01 7.165126323699951172e+00
-8.158561587333679199e-01 7.165126323699951172e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 6.903300285339355469e+00
-5.043463110923767090e-01 7.883205413818359375e+00
-5.043463110923767090e-01 7.883205413818359375e+00
-5.043463110923767090e-01 7.883205413818359375e+00
-5.043463110923767090e-01 7.883205413818359375e+00
-5.043463110923767090e-01 7.883205413818359375e+00
-5.043463110923767090e-01 7.883205413818359375e+00
-5.043463110923767090e-01 7.333184242248535156e+00
-5.043463110923767090e-01 7.333184242248535156e+00
-5.043463110923767090e-01 7.333184242248535156e+00
-5.043463110923767090e-01 7.333184242248535156e+00
-5.043463110923767090e-01 7.333184242248535156e+00
-7.566666603088378906e-01 7.333184242248535156e+00
-7.566666603088378906e-01 7.333184242248535156e+00
-7.566666603088378906e-01 7.333184242248535156e+00
-7.566666603088378906e-01 7.333184242248535156e+00
-7.566666603088378906e-01 7.333184242248535156e+00
-7.566666603088378906e-01 7.333184242248535156e+00
-7.566666603088378906e-01 7.333184242248535156e+00
-7.566666603088378906e-01 7.333184242248535156e+00
-7.369350194931030273e-01 7.081384658813476562e+00
-7.369350194931030273e-01 7.081384658813476562e+00
-7.369350194931030273e-01 7.081384658813476562e+00
-7.369350194931030273e-01 7.081384658813476562e+00
-7.369350194931030273e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.081384658813476562e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-6.473765373229980469e-01 7.900471210479736328e+00
-1.087143540382385254e+00 7.900471210479736328e+00
-1.087143540382385254e+00 7.900471210479736328e+00
-1.087143540382385254e+00 7.900471210479736328e+00
-1.087143540382385254e+00 7.900471210479736328e+00
-1.087143540382385254e+00 7.900471210479736328e+00
-1.087143540382385254e+00 7.900471210479736328e+00
-1.087143540382385254e+00 7.900471210479736328e+00
-1.087143540382385254e+00 7.900471210479736328e+00
-1.087143540382385254e+00 8.722084999084472656e+00
-1.087143540382385254e+00 8.722084999084472656e+00
-1.087143540382385254e+00 8.722084999084472656e+00
-1.087143540382385254e+00 8.722084999084472656e+00
-1.087143540382385254e+00 8.722084999084472656e+00
-1.087143540382385254e+00 8.722084999084472656e+00
-1.087143540382385254e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.722084999084472656e+00
-1.437668800354003906e+00 8.408277511596679688e+00
-1.437668800354003906e+00 8.408277511596679688e+00
-1.437668800354003906e+00 8.408277511596679688e+00
-1.437668800354003906e+00 7.746487617492675781e+00
-1.437668800354003906e+00 7.746487617492675781e+00
-1.437668800354003906e+00 7.746487617492675781e+00
-1.437668800354003906e+00 7.521434783935546875e+00
-1.437668800354003906e+00 7.521434783935546875e+00
-1.437668800354003906e+00 7.521434783935546875e+00
-1.437668800354003906e+00 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.521434783935546875e+00
-3.947575092315673828e-01 7.996116638183593750e+00
-3.947575092315673828e-01 7.996116638183593750e+00
-3.947575092315673828e-01 7.996116638183593750e+00
-3.947575092315673828e-01 7.996116638183593750e+00
-3.947575092315673828e-01 7.996116638183593750e+00
-3.947575092315673828e-01 7.996116638183593750e+00
-3.947575092315673828e-01 7.996116638183593750e+00
-1.274980902671813965e+00 7.996116638183593750e+00
-1.274980902671813965e+00 7.996116638183593750e+00
-5.518113970756530762e-01 7.996116638183593750e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-5.518113970756530762e-01 7.877940177917480469e+00
-2.026656419038772583e-01 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.617646217346191406e+00 7.877940177917480469e+00
-1.718589782714843750e+00 8.662690162658691406e+00
-1.718589782714843750e+00 8.662690162658691406e+00
-1.718589782714843750e+00 8.662690162658691406e+00
-1.718589782714843750e+00 8.662690162658691406e+00
-9.805032610893249512e-01 8.662690162658691406e+00
-9.805032610893249512e-01 8.662690162658691406e+00
-1.074282050132751465e+00 7.633604049682617188e+00
-1.074282050132751465e+00 7.633604049682617188e+00
-1.074282050132751465e+00 7.633604049682617188e+00
-1.074282050132751465e+00 7.633604049682617188e+00
-1.074282050132751465e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
-1.446221947669982910e+00 7.633604049682617188e+00
