9.025442123413085938e+00 3.020867156982421875e+01
7.451055526733398438e+00 -3.292849063873291016e+00
-1.499497032165527344e+01 -5.921469211578369141e+00
3.314983606338500977e+00 -6.176156520843505859e+00
5.885072708129882812e+00 -9.608716964721679688e+00
8.548184394836425781e+00 2.856636524200439453e+00
1.070172691345214844e+01 -1.744525718688964844e+01
-1.325162124633789062e+01 1.336722373962402344e+01
4.270905971527099609e+00 7.995048046112060547e+00
-9.490851402282714844e+00 7.012490749359130859e+00
-1.316888332366943359e+01 -9.487780570983886719e+00
1.942222023010253906e+01 -2.484284591674804688e+01
-7.688571929931640625e+00 -3.619076013565063477e+00
3.140865802764892578e+00 -1.195291399955749512e+00
-2.173168659210205078e+00 -1.278411102294921875e+01
-1.567937374114990234e+00 5.650901317596435547e+00
5.517665863037109375e+00 5.416241645812988281e+00
3.473053216934204102e+00 1.569474411010742188e+01
7.246088504791259766e+00 -4.439615249633789062e+00
-3.312770366668701172e+00 6.413331508636474609e+00
3.472854614257812500e+00 7.803743362426757812e+00
-6.374242305755615234e-01 3.302582263946533203e+00
3.604239463806152344e+00 -1.980245780944824219e+01
8.712232589721679688e+00 -9.850984811782836914e-01
-1.477701759338378906e+01 2.100136518478393555e+00
-1.785308837890625000e+00 -4.752456665039062500e+00
4.037277221679687500e+00 1.920348167419433594e+00
-1.488626575469970703e+01 -2.210730361938476562e+01
1.124699711799621582e+00 1.050876045227050781e+01
-7.532253265380859375e+00 1.772487068176269531e+01
1.208625411987304688e+01 5.253189086914062500e+00
-1.519186878204345703e+01 -1.757847189903259277e+00
-4.964697837829589844e+00 1.243505668640136719e+01
4.979629039764404297e+00 4.291275978088378906e+00
8.076103210449218750e+00 1.109082984924316406e+01
2.686455011367797852e+00 1.816088557243347168e+00
-9.677473068237304688e+00 4.445136070251464844e+00
-1.119674491882324219e+01 -4.419558525085449219e+00
2.918893694877624512e-01 1.275413990020751953e+01
-6.328063488006591797e+00 -6.689825057983398438e+00
-2.429462194442749023e+00 1.103410720825195312e+01
4.744689941406250000e+00 -2.021924209594726562e+01
-9.898539543151855469e+00 -1.058490657806396484e+01
1.115598487854003906e+01 -2.818332862854003906e+01
7.411506652832031250e+00 -1.526144409179687500e+01
9.238849639892578125e+00 8.781602859497070312e+00
1.074652671813964844e+01 -9.418550133705139160e-01
8.447282791137695312e+00 9.207848548889160156e+00
-1.958295440673828125e+01 -4.286072254180908203e+00
6.123562812805175781e+00 -7.849746227264404297e+00
8.045860290527343750e+00 3.803247451782226562e+00
-1.170274734497070312e+01 2.102062988281250000e+01
-1.049803733825683594e+01 -1.748358535766601562e+01
1.354625511169433594e+01 2.053102552890777588e-01
-5.747083663940429688e+00 9.858116149902343750e+00
-1.201528358459472656e+01 -1.002378940582275391e+01
4.356739044189453125e+00 2.504600286483764648e+00
2.189500570297241211e+00 6.091771602630615234e+00
-1.126044845581054688e+01 1.013898277282714844e+01
-3.028020381927490234e+00 -6.228537559509277344e+00
1.919530034065246582e+00 5.330443859100341797e+00
8.918165206909179688e+00 -1.959349060058593750e+01
-1.982749176025390625e+01 -4.587534427642822266e+00
6.726748943328857422e+00 -1.118578338623046875e+01
-1.623418211936950684e+00 2.047646760940551758e+00
-1.362457466125488281e+01 -8.588648796081542969e+00
4.616308212280273438e+00 5.494262695312500000e+00
8.059038162231445312e+00 -1.382143592834472656e+01
-2.252328157424926758e+00 6.006922721862792969e+00
-2.586516380310058594e+00 -1.235080337524414062e+01
-1.281703114509582520e+00 -7.295883178710937500e+00
-1.168170738220214844e+01 5.981037616729736328e+00
-3.486392199993133545e-01 -1.677233505249023438e+01
6.241804122924804688e+00 -3.617760896682739258e+00
-1.303731727600097656e+01 -4.096738338470458984e+00
-7.853276729583740234e+00 1.275648355484008789e+00
-3.966786265373229980e-01 1.312261962890625000e+01
-2.738148927688598633e+00 6.220598220825195312e+00
5.614567995071411133e-01 1.938979864120483398e+00
5.413802266120910645e-01 -3.724375963211059570e+00
1.062680006027221680e+00 -1.836862754821777344e+01
-1.015656566619873047e+01 -4.983159899711608887e-01
1.227312088012695312e+01 2.559679412841796875e+01
5.269846916198730469e+00 -7.200598239898681641e+00
1.249192237854003906e+01 8.143976926803588867e-01
-1.268784046173095703e+01 -4.270750999450683594e+00
-5.070341110229492188e+00 5.789163112640380859e+00
-9.804227828979492188e+00 4.734266281127929688e+00
1.018251895904541016e+00 1.454011201858520508e+00
-7.746217250823974609e+00 6.886840343475341797e+00
-3.708055257797241211e+00 4.812107563018798828e+00
5.666630268096923828e+00 -6.085850715637207031e+00
-1.306598472595214844e+01 5.845303058624267578e+00
-1.160985851287841797e+01 8.690804481506347656e+00
7.945849895477294922e+00 -3.329900503158569336e-01
1.468089485168457031e+01 -4.602237701416015625e+00
2.321338462829589844e+01 1.033899784088134766e+01
-2.468919277191162109e+00 1.779788208007812500e+01
5.824938774108886719e+00 4.378946781158447266e+00
4.134994506835937500e+00 -4.339047431945800781e+00
1.217012166976928711e+00 9.578923225402832031e+00
4.724161148071289062e+00 4.284943103790283203e+00
4.402689456939697266e+00 -1.322006797790527344e+01
-9.589183807373046875e+00 1.309609508514404297e+01
-1.248480033874511719e+01 1.241313338279724121e+00
4.138941287994384766e+00 -6.098306775093078613e-01
-9.095241546630859375e+00 7.981166362762451172e+00
3.919872760772705078e+00 -9.031299591064453125e+00
6.600825786590576172e+00 1.989000320434570312e+01
8.835531234741210938e+00 -1.150615787506103516e+01
-1.230786323547363281e+01 6.265283226966857910e-01
1.718354797363281250e+01 -5.958863258361816406e+00
-6.915803909301757812e+00 -5.123800754547119141e+00
-5.029286384582519531e+00 -7.614292144775390625e+00
-4.203269481658935547e+00 1.218768215179443359e+01
1.475576496124267578e+01 -6.536557674407958984e+00
-7.535211563110351562e+00 -1.841457366943359375e+01
7.462983131408691406e-01 -1.702781295776367188e+01
4.065361499786376953e+00 6.759298324584960938e+00
1.232358932495117188e+01 -6.949458122253417969e+00
2.049647521972656250e+01 -3.469259738922119141e+00
-7.645027160644531250e+00 -3.545568227767944336e+00
1.551297426223754883e+00 -1.926183938980102539e+00
-1.728439903259277344e+01 2.437079238891601562e+01
4.358059763908386230e-01 -1.276989078521728516e+01
1.190599918365478516e+01 -1.807083368301391602e+00
-2.655239868164062500e+01 -1.145221471786499023e+00
-1.211755371093750000e+01 1.526542091369628906e+01
-3.481985092163085938e+00 3.699261665344238281e+00
-7.596488475799560547e+00 -6.222879409790039062e+00
-3.722656965255737305e-01 3.207385778427124023e+00
-5.512970924377441406e+00 -8.477569580078125000e+00
6.388825416564941406e+00 1.764829635620117188e+01
7.515459060668945312e-01 6.440716743469238281e+00
-1.149813747406005859e+01 1.933066940307617188e+01
1.700334930419921875e+01 5.692227363586425781e+00
-3.302223443984985352e+00 1.866259765625000000e+01
-7.220416545867919922e+00 9.816858291625976562e+00
2.758667469024658203e+00 2.031089782714843750e+01
9.706173896789550781e+00 -1.878552913665771484e+00
-9.127585411071777344e+00 7.520894050598144531e+00
1.901776504516601562e+01 6.016268253326416016e+00
-1.119822978973388672e+01 -9.648031234741210938e+00
9.638542175292968750e+00 -6.053412437438964844e+00
-2.462265253067016602e+00 -1.168899631500244141e+01
1.579754066467285156e+01 9.704228639602661133e-01
3.998887777328491211e+00 -1.838252449035644531e+01
-4.309693336486816406e+00 -6.958064556121826172e+00
1.598321914672851562e+00 -9.117563247680664062e+00
-6.565535068511962891e+00 -5.793613910675048828e+00
-1.186518478393554688e+01 4.476162433624267578e+00
-1.902942895889282227e+00 5.115082263946533203e+00
-1.126766443252563477e+00 2.311034917831420898e+00
8.774082183837890625e+00 1.428940868377685547e+01
3.973177909851074219e+00 1.547792911529541016e+01
-7.864084720611572266e+00 -1.161989688873291016e+01
4.526384353637695312e+00 7.339341640472412109e+00
1.751230835914611816e+00 -3.281128406524658203e+00
4.275415897369384766e+00 4.789975166320800781e+00
1.790099906921386719e+01 -1.315189480781555176e+00
-2.046880960464477539e+00 2.737280368804931641e+00
-9.108963966369628906e+00 1.157761096954345703e+01
-1.494667053222656250e+01 -1.055125331878662109e+01
1.117112580686807632e-02 1.800242042541503906e+01
-1.547550296783447266e+01 1.154322528839111328e+01
1.174577713012695312e+01 -6.079674720764160156e+00
-3.231301069259643555e+00 7.935151576995849609e+00
5.918706893920898438e+00 2.754775285720825195e+00
2.083281326293945312e+01 8.025284767150878906e+00
-9.404730796813964844e+00 -4.939978599548339844e+00
-1.697940444946289062e+01 1.073987483978271484e+01
7.137541770935058594e-01 -1.211972141265869141e+01
-8.781591415405273438e+00 1.333295726776123047e+01
1.160980415344238281e+01 -7.191817760467529297e+00
-1.945582199096679688e+01 6.252820968627929688e+00
-5.278324604034423828e+00 1.674002707004547119e-01
8.728908538818359375e+00 -4.817733764648437500e+00
-1.231773471832275391e+01 5.216156005859375000e+00
-3.821113586425781250e+00 -1.240700125694274902e+00
5.767444372177124023e-01 -1.741886520385742188e+01
-9.922893524169921875e+00 -2.120960426330566406e+01
6.490910053253173828e+00 8.137007713317871094e+00
1.932994365692138672e+00 -2.779417634010314941e-01
2.541291046142578125e+01 -7.611199378967285156e+00
7.381209373474121094e+00 1.578392028808593750e+01
-1.560464382171630859e+01 2.500782012939453125e+01
-5.073957920074462891e+00 -9.658076286315917969e+00
-1.349302291870117188e+01 -8.472083091735839844e+00
-4.358864307403564453e+00 -7.047800064086914062e+00
1.095494842529296875e+01 -1.355109453201293945e+00
1.701898574829101562e+00 1.078090429306030273e+00
7.085564613342285156e+00 -7.281361579895019531e+00
-6.488546371459960938e+00 9.265736579895019531e+00
-2.892897367477416992e+00 -7.892416954040527344e+00
-1.177067184448242188e+01 8.689169585704803467e-02
5.763053894042968750e-01 -1.130306720733642578e+01
3.499736547470092773e+00 1.358777999877929688e+01
-3.018304824829101562e+00 -9.948999404907226562e+00
-1.774067163467407227e+00 9.255487442016601562e+00
5.819245338439941406e+00 -1.920473861694335938e+01
-9.230596423149108887e-01 1.695139288902282715e+00
-1.249232673645019531e+01 -2.097798156738281250e+01
1.382097053527832031e+01 9.548638343811035156e+00
-1.370892620086669922e+01 -1.038791561126708984e+01
2.900922775268554688e+00 -7.333478450775146484e+00
-1.730671119689941406e+01 1.108893775939941406e+01
-5.244222283363342285e-01 1.338324737548828125e+01
-4.259139060974121094e+00 -8.325409889221191406e+00
1.749719238281250000e+01 1.278952789306640625e+01
-1.260462254285812378e-01 -1.729580283164978027e+00
-2.959433794021606445e+00 9.104120135307312012e-01
2.159265995025634766e+00 -1.083766174316406250e+01
1.573932075500488281e+01 7.899656295776367188e-01
-9.101996421813964844e+00 2.254774570465087891e+00
1.177597522735595703e+00 8.817398071289062500e+00
-8.289858102798461914e-01 1.586802577972412109e+01
-5.448434352874755859e+00 -4.046448469161987305e-01
-5.145993232727050781e+00 -3.126070976257324219e+00
4.712087631225585938e+00 5.868268489837646484e+00
-1.562657356262207031e+01 1.776014685630798340e+00
5.549297809600830078e+00 -3.451094388961791992e+00
-7.569499492645263672e+00 4.228914737701416016e+00
-2.010840225219726562e+01 2.083218765258789062e+01
7.789566993713378906e+00 -2.365967559814453125e+01
1.546088337898254395e+00 -2.274456024169921875e+00
-5.670149326324462891e-01 1.693815422058105469e+01
-7.893297672271728516e+00 -1.638125801086425781e+01
7.821378231048583984e+00 -3.890872001647949219e+00
2.858081102371215820e+00 -9.938746452331542969e+00
8.558336257934570312e+00 1.708838653564453125e+01
-8.246677398681640625e+00 -3.896400451660156250e+00
-1.305862545967102051e+00 -2.043034553527832031e+01
-3.414635658264160156e-01 -5.975985050201416016e+00
-2.300041675567626953e+00 2.943949460983276367e+00
-1.082072734832763672e+01 -5.514242649078369141e+00
-3.373539447784423828e+00 6.096102714538574219e+00
-8.478274345397949219e+00 -1.075604248046875000e+01
3.216736793518066406e+00 -1.034014129638671875e+01
-8.643898963928222656e+00 4.534440040588378906e+00
-9.588666915893554688e+00 8.966949462890625000e+00
-3.774176836013793945e+00 -1.991543769836425781e+00
-1.766025733947753906e+01 6.358196735382080078e-01
-6.088270545005798340e-01 7.471415519714355469e+00
-7.622702121734619141e+00 3.230665206909179688e+00
4.852005481719970703e+00 5.913074493408203125e+00
-1.058974361419677734e+01 -3.428931713104248047e+00
-3.671955823898315430e+00 -3.776173591613769531e+00
1.128675460815429688e+01 -5.687050819396972656e+00
1.675800704956054688e+01 5.453467845916748047e+00
2.055243301391601562e+01 1.330952453613281250e+01
1.093691062927246094e+01 1.605670452117919922e+00
-7.307869911193847656e+00 2.668947219848632812e+00
9.233078002929687500e+00 -1.549048805236816406e+01
1.083992195129394531e+01 -1.402618312835693359e+01
-1.274532127380371094e+01 9.367871284484863281e+00
-1.788843870162963867e+00 1.611648941040039062e+01
5.075900077819824219e+00 1.986876010894775391e+00
-1.533169150352478027e+00 7.106373310089111328e-01
-1.369990921020507812e+01 -5.460796356201171875e+00
-5.706036567687988281e+00 9.912343978881835938e+00
1.565061187744140625e+01 4.263239383697509766e+00
-1.964862251281738281e+01 4.244298458099365234e+00
-9.939247369766235352e-01 1.245735168457031250e+01
8.964060783386230469e+00 -2.066371679306030273e+00
1.107666778564453125e+01 4.864860534667968750e+00
1.827866077423095703e+00 2.412271261215209961e+00
1.836639046669006348e+00 7.384879112243652344e+00
-4.792488574981689453e+00 1.039245700836181641e+01
-1.211529850959777832e+00 1.647329139709472656e+01
5.839450359344482422e-01 1.689746093750000000e+01
-6.678605079650878906e+00 6.437539100646972656e+00
1.456722450256347656e+01 1.420075798034667969e+01
1.120297241210937500e+01 2.083346176147460938e+01
-2.951609611511230469e+00 -2.291506004333496094e+01
-2.230282020568847656e+01 1.633568191528320312e+01
4.529535293579101562e+00 -7.805576324462890625e+00
1.161528015136718750e+01 -7.658573985099792480e-01
-5.988724231719970703e+00 -8.912513732910156250e+00
6.302740573883056641e+00 4.785084724426269531e+00
-5.040972232818603516e+00 -8.568708419799804688e+00
-3.282549619674682617e+00 1.689871788024902344e+00
-8.182431221008300781e+00 1.351384162902832031e+00
-1.627261787652969360e-01 1.466857910156250000e+00
6.741147518157958984e+00 3.402037858963012695e+00
4.922699928283691406e-01 -1.763171577453613281e+01
1.197065734863281250e+01 -1.584553337097167969e+01
2.582913875579833984e+00 1.406637573242187500e+01
-1.228483009338378906e+01 2.155552387237548828e+00
-3.877902984619140625e+00 -1.263521385192871094e+01
-8.093090057373046875e+00 6.834181547164916992e-01
9.435334205627441406e+00 -1.631182289123535156e+01
1.919750022888183594e+01 1.288793087005615234e+01
-3.081286191940307617e+00 -1.279998123645782471e-01
1.417929458618164062e+01 4.688603878021240234e+00
6.312002658843994141e+00 -1.102930831909179688e+01
-8.669941902160644531e+00 1.210129642486572266e+01
1.159232711791992188e+01 1.703413200378417969e+01
1.442176818847656250e+01 -9.184113144874572754e-01
2.821441650390625000e+00 -1.259990501403808594e+01
1.385692691802978516e+01 -1.021121788024902344e+01
-7.526903152465820312e+00 -1.829045104980468750e+01
-9.902535438537597656e+00 7.621702194213867188e+00
-1.053928852081298828e+01 1.021213293075561523e+00
9.842525482177734375e+00 9.852639198303222656e+00
-9.555683135986328125e-01 -5.616940498352050781e+00
5.524090766906738281e+00 -1.348236560821533203e+00
8.054752349853515625e+00 7.839543819427490234e+00
1.463671207427978516e+01 4.077285289764404297e+00
-1.090345478057861328e+01 -1.113284111022949219e+01
-4.222810566425323486e-01 -2.010244846343994141e+00
1.327121973037719727e+00 -1.631653022766113281e+01
-3.134498357772827148e+00 2.409254550933837891e+00
2.467841386795043945e+00 -4.086031764745712280e-02
4.460559368133544922e+00 -6.065876483917236328e+00
-1.135023474693298340e+00 -7.560835361480712891e+00
9.632587432861328125e-01 1.271146202087402344e+01
-3.481689691543579102e+00 -1.201106929779052734e+01
-1.437347793579101562e+01 2.449762105941772461e+00
3.824317693710327148e+00 -5.641314506530761719e+00
-6.795287132263183594e+00 -1.353499603271484375e+01
1.605356216430664062e+01 -7.496114253997802734e+00
4.274356365203857422e+00 2.880589962005615234e+00
1.106024932861328125e+01 -4.390470504760742188e+00
-2.129630804061889648e+00 4.607325077056884766e+00
6.892972946166992188e+00 -6.171658515930175781e+00
-2.728581428527832031e+00 1.007509040832519531e+01
2.658534288406372070e+00 -6.426230430603027344e+00
-1.297604179382324219e+01 3.324287796020507812e+01
3.351576566696166992e+00 -3.212242126464843750e+01
1.082833099365234375e+01 6.136217117309570312e+00
-1.325303554534912109e+01 4.704416275024414062e+00
-7.669173240661621094e+00 2.675811052322387695e+00
1.322085618972778320e+00 2.670169830322265625e+00
-8.961749076843261719e+00 -1.620092201232910156e+01
-2.296142101287841797e+00 -4.168601036071777344e+00
-2.396189451217651367e+00 9.022571563720703125e+00
1.591081023216247559e+00 3.748272895812988281e+00
9.033655166625976562e+00 -6.577758312225341797e+00
-2.007429122924804688e+00 6.212657094001770020e-01
5.467705249786376953e+00 -3.390064001083374023e+00
-5.753595829010009766e+00 -1.208838558197021484e+01
9.210938453674316406e+00 1.419087886810302734e+01
-8.949783444404602051e-02 -1.416743993759155273e+00
1.034992313385009766e+01 1.074043631553649902e+00
4.583812355995178223e-01 2.476840782165527344e+01
8.265294075012207031e+00 -9.024213790893554688e+00
5.648219585418701172e+00 -6.292291641235351562e+00
2.488893032073974609e+00 1.201182460784912109e+01
1.106703376770019531e+01 -1.999808120727539062e+01
6.484984397888183594e+00 -9.689687728881835938e+00
1.654020881652832031e+01 -1.810202980041503906e+01
-2.102634239196777344e+01 7.252721786499023438e+00
1.178090095520019531e+01 6.593222618103027344e-01
8.067121505737304688e+00 1.618639111518859863e+00
-7.120185375213623047e+00 6.785859584808349609e+00
-8.182048797607421875e-01 -1.153319168090820312e+01
1.896709251403808594e+01 -8.954476356506347656e+00
4.924321174621582031e+00 -2.162738418579101562e+01
1.918682575225830078e+00 1.604745674133300781e+01
2.105808448791503906e+01 -1.190670013427734375e+01
-5.996313095092773438e+00 -1.547832727432250977e+00
2.149559974670410156e+01 5.211058616638183594e+00
-1.274743938446044922e+01 -9.951834678649902344e+00
-4.935431003570556641e+00 -3.741999816894531250e+01
1.331543445587158203e+01 -9.088533401489257812e+00
-2.123517513275146484e+00 -3.716504573822021484e+00
-5.823523998260498047e+00 -1.133643722534179688e+01
1.244000911712646484e+01 1.993014335632324219e+00
-4.333247184753417969e+00 -1.606127142906188965e+00
3.998471260070800781e+00 6.659063339233398438e+00
-1.132630443572998047e+01 -1.129978752136230469e+01
-2.057791519165039062e+01 3.878752946853637695e+00
6.006882190704345703e+00 -2.778685569763183594e+00
-1.564315319061279297e+01 -5.197337150573730469e+00
8.970751762390136719e+00 8.109323501586914062e+00
2.226306200027465820e+00 -1.936898422241210938e+01
2.946639060974121094e+00 4.598516821861267090e-01
6.795034408569335938e-01 -2.048761177062988281e+01
5.308384418487548828e+00 -7.544880390167236328e+00
2.337159961462020874e-01 1.781031847000122070e+00
-1.560258960723876953e+01 1.507462406158447266e+01
-1.838863563537597656e+01 -1.121713638305664062e+00
-8.395650863647460938e+00 1.731612205505371094e+01
-1.200865650177001953e+01 -2.608383178710937500e+01
9.305790901184082031e+00 -1.560263156890869141e+01
1.407505607604980469e+01 6.097753047943115234e+00
1.702806854248046875e+01 1.340163230895996094e+01
-1.669418716430664062e+01 8.197614669799804688e+00
-6.985243797302246094e+00 -3.630096435546875000e+00
-4.890521526336669922e+00 7.120511531829833984e+00
-3.815550565719604492e+00 4.088978290557861328e+00
-2.915329360961914062e+01 7.910058021545410156e+00
-1.583661317825317383e+00 -8.019902706146240234e-01
-4.384796023368835449e-01 1.139076042175292969e+01
1.048715829849243164e+00 -9.594552993774414062e+00
6.465432047843933105e-01 -1.605664730072021484e+00
-8.448188781738281250e+00 -8.460568428039550781e+00
-1.763639330863952637e+00 2.512410163879394531e+00
2.971573114395141602e+00 9.124642372131347656e+00
-4.661341667175292969e+00 -6.128451824188232422e+00
-7.823206901550292969e+00 -9.575815200805664062e+00
1.345656037330627441e+00 -1.940506172180175781e+01
-9.293410301208496094e+00 -1.980916142463684082e+00
6.691854000091552734e+00 -1.626812362670898438e+01
6.876083374023437500e+00 1.397596478462219238e+00
-6.796634197235107422e+00 -3.511287927627563477e+00
6.032803535461425781e+00 -4.913550853729248047e+00
-2.039931488037109375e+01 4.376095294952392578e+00
-1.680839729309082031e+01 -6.008698940277099609e+00
-3.909982442855834961e-01 -2.607757568359375000e+01
-1.331524252891540527e+00 5.005099296569824219e+00
7.197109222412109375e+00 -1.225143337249755859e+01
-1.640297698974609375e+01 7.190667152404785156e+00
-3.179095029830932617e+00 1.861676025390625000e+01
5.072855472564697266e+00 1.273586750030517578e-01
9.150397300720214844e+00 2.886988639831542969e+00
8.663710594177246094e+00 1.124342679977416992e-01
4.073500156402587891e+00 1.491552162170410156e+01
-8.120085000991821289e-01 -1.668430709838867188e+01
-9.830600738525390625e+00 4.183787345886230469e+00
1.701296567916870117e+00 8.246289253234863281e+00
9.909853935241699219e+00 -4.734721660614013672e+00
-4.603100299835205078e+00 1.138320922851562500e+01
9.639986991882324219e+00 -9.304264068603515625e+00
-2.030000686645507812e+01 2.060102462768554688e+01
-8.864189147949218750e+00 6.217577457427978516e+00
1.073636150360107422e+01 4.596324443817138672e+00
-3.018173933029174805e+00 1.074156522750854492e+00
-2.639294862747192383e+00 7.283486366271972656e+00
-6.249160766601562500e+00 -7.020835876464843750e+00
-7.547306537628173828e+00 7.024811744689941406e+00
3.654327392578125000e-01 7.381264686584472656e+00
-2.594521999359130859e+00 -2.982254266738891602e+00
-1.009429073333740234e+01 -1.119106101989746094e+01
-1.380262565612792969e+01 -7.577317953109741211e-01
-8.662647247314453125e+00 4.106180191040039062e+00
1.929606246948242188e+01 2.552574539184570312e+01
-8.780433654785156250e+00 -2.924730777740478516e+00
-1.742793083190917969e+00 -6.367969036102294922e+00
1.454042339324951172e+01 -6.824560165405273438e+00
-1.601066780090332031e+01 1.901224327087402344e+01
1.438397026062011719e+01 1.470763301849365234e+01
-1.373459434509277344e+01 1.917881202697753906e+01
1.994756889343261719e+01 2.277869462966918945e+00
-8.011856079101562500e-01 1.008808040618896484e+01
8.003713607788085938e+00 -1.861531448364257812e+01
-6.363316774368286133e-01 -6.098522186279296875e+00
-1.144706726074218750e+01 5.844512939453125000e+00
2.000104522705078125e+01 -3.050406217575073242e+00
-2.239719009399414062e+01 -1.566494226455688477e+00
6.528925895690917969e+00 -1.558294868469238281e+01
8.273409605026245117e-01 -1.772703552246093750e+01
-5.749293327331542969e+00 5.019057273864746094e+00
-1.507028341293334961e+00 -5.825266361236572266e+00
-7.198266029357910156e+00 -6.116206169128417969e+00
-6.314125061035156250e+00 -6.560770988464355469e+00
-6.847836971282958984e+00 -9.161538124084472656e+00
-1.265215778350830078e+01 1.009397315979003906e+01
-2.359969902038574219e+01 -3.299916982650756836e+00
-1.172193431854248047e+01 -3.316432476043701172e+00
5.395059108734130859e+00 -6.945111751556396484e+00
6.847902536392211914e-01 -1.023036384582519531e+01
-2.266026735305786133e+00 -7.901991844177246094e+00
7.196881294250488281e+00 4.614989161491394043e-01
1.331602478027343750e+01 -1.203853797912597656e+01
3.808956623077392578e+00 -1.288119697570800781e+01
-1.468317031860351562e+01 8.997919082641601562e+00
-2.647936820983886719e+00 6.107665061950683594e+00
-1.448070430755615234e+01 1.586178207397460938e+01
1.045932650566101074e+00 -1.215887069702148438e+01
-6.778797507286071777e-01 -2.045668125152587891e+00
-1.363701248168945312e+01 -1.399910736083984375e+01
1.802071213722229004e+00 -4.054961204528808594e+00
-6.253081321716308594e+00 -6.152081489562988281e+00
-2.787946701049804688e+00 3.441160202026367188e+00
-6.904707431793212891e+00 -2.464853096008300781e+01
-5.842208385467529297e+00 -4.748208522796630859e+00
5.918725013732910156e+00 -3.384843826293945312e+00
-1.041773033142089844e+01 1.246615648269653320e-01
-1.081844568252563477e+00 2.548630475997924805e+00
2.473138809204101562e+01 -6.760346889495849609e+00
-6.686336994171142578e+00 8.753705620765686035e-01
-1.666408157348632812e+01 1.234147834777832031e+01
1.067471694946289062e+01 1.275845646858215332e+00
1.588847064971923828e+01 -1.471952247619628906e+01
1.127678632736206055e+00 -6.596055507659912109e+00
4.065973281860351562e+00 -8.639285087585449219e+00
9.345411300659179688e+00 -7.785549163818359375e+00
3.018610477447509766e+00 4.032644748687744141e+00
-1.073670387268066406e+01 1.705885505676269531e+01
6.981308937072753906e+00 -2.279214096069335938e+01
-1.082196998596191406e+01 4.126770496368408203e+00
-8.915077209472656250e+00 8.390101432800292969e+00
-4.658185005187988281e+00 -7.081899166107177734e+00
9.339017868041992188e+00 -4.332437038421630859e+00
-2.056160449981689453e+00 4.835819244384765625e+00
-9.802823066711425781e+00 -5.604860782623291016e+00
-1.288137531280517578e+01 -1.010512351989746094e+01
-1.275391197204589844e+01 1.776976394653320312e+01
-2.487928390502929688e+00 1.486276817321777344e+01
7.393669605255126953e+00 -1.678447532653808594e+01
1.589352130889892578e+00 1.836194610595703125e+01
-8.532990455627441406e+00 5.640189647674560547e+00
-4.352986335754394531e+00 -7.413040161132812500e+00
-1.749733239412307739e-01 1.672546386718750000e+01
-1.286366134881973267e-01 1.014398956298828125e+01
